surface_roughness_um,weld_depth_mm,wall_thickness_mm,tensile_strength_mpa,temp_at_weld_celsius,pressure_test_bar,cycle_time_seconds,operator_shift,roughness_weld_ratio,thickness_deviation,weld_temp_deviation,is_night_shift,defect
4.630668845402856,4.9327371196066006,8.459144401788395,500.63639851145336,1202.5973266294693,83.80363131882599,148.18931977805565,2.0,0.9387625434281004,0.2591444017883955,22.597326629469308,0,1
5.237244150846219,4.441876058086458,7.940141298202283,552.2698321224667,1196.2256023919736,87.81237548857288,155.750248245991,3.0,1.1790612977894166,0.2598587017977163,16.225602391973553,1,0
5.563996277747622,4.660797308236685,8.367342380310228,545.4726178657438,1171.74916661256,82.05505437245435,146.79688513206472,3.0,1.1937863649897398,0.1673423803102292,8.250833387440025,1,1
4.01711821013888,4.847471082877252,7.938543522414316,547.6461595410848,1137.4384346127993,92.72728429037258,151.03242951989765,3.0,0.8287039036704857,0.2614564775856829,42.56156538720074,1,0
4.328363575382749,4.211735419258145,8.321749569471413,508.4283154949569,1242.1628381603384,73.18903365980948,147.05362180162447,2.0,1.0276912349630585,0.1217495694714134,62.16283816033842,0,0
4.981729665566809,4.148663733666896,8.138602652208078,523.9137571570501,1164.4749431177306,83.98276292546889,130.8892417943432,3.0,1.2008034355589443,0.0613973477919209,15.525056882269382,1,0
5.176980818003127,5.002520459214398,8.473879511018483,512.7549953387258,1249.434389130403,86.55499146801837,148.80095374802846,3.0,1.034874491604029,0.2738795110184835,69.43438913040268,1,0
5.205402597399544,4.679556166682658,8.301054933130366,522.2390740592043,1167.775009181352,80.00029209427534,142.98374946918375,3.0,1.1123710050428326,0.1010549331303671,12.22499081864794,1,0
5.537558050421533,4.088637972464486,8.286023263032972,552.4078816842716,1219.3102256092045,80.53988826356016,158.3751201375017,3.0,1.354377200026177,0.0860232630329722,39.31022560920451,1,0
5.164299302217128,4.172435173740299,8.058730245456939,522.5910769618711,1198.6759485528817,88.10078029645027,130.19797076799006,3.0,1.2377182834335023,0.1412697545430603,18.675948552881664,1,1
4.740063254366122,4.437885057736614,8.470793272680883,488.1814065086712,1199.8653203223569,92.90643417485194,132.71640102754068,2.0,1.0680905863108434,0.2707932726808835,19.865320322356865,0,1
5.330991624478322,4.932030513665579,8.622260223351649,513.0974730385249,1167.1275611679214,93.38873332981186,147.94825992788054,3.0,1.0808918575476,0.4222602233516497,12.872438832078616,1,0
4.834903760317547,4.804337365579015,8.501717414038618,507.8911687481434,1172.8915721271585,83.57900696802022,154.39520174659663,2.0,1.0063622496519844,0.3017174140386185,7.10842787284173,0,0
4.937359039131524,4.830789990903056,8.049534537125975,553.1116252107139,1173.260635903657,90.54046161823176,141.01382498370475,1.0,1.02206037675144,0.150465462874024,6.739364096343024,0,1
4.552888342073923,4.364708251523522,8.171518847804716,504.9573862040046,1187.143990532765,84.71800581050509,141.05711276515575,2.0,1.0431140132771994,0.0284811521952832,7.143990532764974,0,0
4.878377646731146,4.497625570364987,8.02171689115585,512.4670816125986,1177.7968796714886,88.75846223790046,143.69861843543094,2.0,1.0846562412376637,0.1782831088441501,2.203120328511432,0,1
3.985185767864364,4.252511292130224,8.108571908856703,513.1071709826183,1169.4253689277698,84.13635113985407,138.0300191751713,3.0,0.9371370216705326,0.091428091143296,10.574631072230204,1,1
5.317364616372837,4.371146495438014,8.242528002982757,549.5927205737273,1158.7963096037256,80.34779350887928,150.0978068679748,3.0,1.2164690935675304,0.0425280029827579,21.2036903962744,1,1
4.295438159156363,4.1519289678068185,8.309445656076234,537.7670111252817,1161.3583107140555,91.56748996519497,138.0425565184808,3.0,1.0345644618267122,0.1094456560762342,18.641689285944267,1,0
4.355969803919528,4.229709160089932,8.279962180010614,530.507579036242,1193.8773094373594,92.63631370141334,147.74273336186917,2.0,1.029850904168801,0.0799621800106145,13.877309437359372,0,0
3.636730116251596,4.274893084142328,7.941880978123934,524.3085544279406,1161.7517320521126,83.27476073834681,131.1492821064047,2.0,0.8507183791078402,0.2581190218760651,18.24826794788737,0,0
4.388749099608136,4.455018935456084,8.194546739704496,523.978999541481,1151.4248485397234,88.84017566190654,156.09197623692705,3.0,0.9851246789759628,0.0054532602955035,28.57515146027663,1,0
4.320792562056775,4.630416560620103,8.277635832121842,521.4087439029142,1183.6662635504745,84.4054696856517,124.61301080894276,1.0,0.9331325820381492,0.0776358321218424,3.666263550474469,0,1
4.908640985569594,5.016549244460909,8.34229846152223,558.023006663687,1123.2687061588983,93.94173017462678,133.28130599063954,1.0,0.9784895443837308,0.1422984615222304,56.73129384110166,0,1
4.152732024118841,4.386694645621025,8.264225159126719,496.5592637261473,1179.833662765022,78.87907125871064,160.47822650884538,1.0,0.9466653958505178,0.0642251591267193,0.1663372349780729,0,1
4.577970219655271,4.682259310058711,8.273298669450119,468.8392047932754,1182.0497817513717,84.26902237187954,142.82836915695998,1.0,0.9777267587130156,0.0732986694501196,2.049781751371484,0,0
4.459956272834978,4.444441821137533,8.164280356453393,528.1958884933647,1194.6353345628115,79.06624630251787,136.5896103443094,3.0,1.003490753466536,0.0357196435466065,14.635334562811522,1,1
3.919934317293233,4.798491253491001,8.240780229316155,545.9504317120923,1188.8686507853677,78.49458702405296,131.52773760554305,3.0,0.8169097554620924,0.0407802293161552,8.868650785367663,1,1
4.919057367941108,4.110855354076605,8.587690740199225,523.4327349082156,1146.7742308469842,84.52484090030131,138.4242745710193,2.0,1.1966019095919862,0.3876907401992255,33.22576915301579,0,0
4.690380072312439,4.333972367308151,8.381039299232524,483.3684394186433,1175.158272147274,83.15323833103982,144.3760666394215,1.0,1.0822358044113276,0.1810392992325251,4.8417278527260805,0,0
4.8199683152122805,4.705482474890683,8.254711049828357,533.7976402825088,1196.9722682761903,80.85362513107108,145.99093971007338,2.0,1.0243303082963722,0.0547110498283576,16.972268276190334,0,1
5.215096326359797,4.680287110453085,8.309308313556548,500.29962934015913,1190.869048383386,88.43248940754908,144.64256427080687,3.0,1.114268463060308,0.1093083135565482,10.869048383386144,1,0
4.803767023252685,4.685983509772966,8.21137913467454,496.25290210271856,1159.671369065772,90.32487028666564,127.3528003301628,2.0,1.025135281037361,0.0113791346745415,20.32863093422793,0,1
4.63351768416632,4.936865052391326,8.210648407135315,501.9111821888861,1190.8134903308755,87.10276119009188,143.13924124017203,2.0,0.9385546564582264,0.0106484071353154,10.813490330875538,0,1
5.261307653036632,3.96254763231214,8.34256508248523,490.23988161012176,1203.7871205469155,77.30527586726953,144.77964174475122,1.0,1.3277588410057568,0.1425650824852304,23.787120546915503,0,1
4.637155720255273,4.111122029124051,8.11015768158139,523.7617503593474,1154.6162250585282,86.39193563913615,144.85878375842847,1.0,1.1279538010004897,0.0898423184186096,25.38377494147176,0,0
4.547702421673863,4.673989163740932,8.180580788420363,508.014986724824,1129.0339227960733,86.35187917331871,142.24160034051422,1.0,0.9729809508289546,0.0194192115796365,50.96607720392672,0,0
5.1347808643199855,4.75215777425066,7.994484651446209,495.3858558802046,1226.1256480465868,81.54679152942846,131.92236712431955,1.0,1.0805156535546934,0.2055153485537904,46.125648046586775,0,1
4.409988569453938,4.7030787885576455,8.316439152555796,564.0277541744755,1188.1987077660212,86.41800890930938,134.4433872119224,2.0,0.9376812013537892,0.116439152555797,8.198707766021244,0,0
5.383616851690381,5.339694885579561,8.360440506728056,510.16941305721525,1168.110412448829,82.92143835390351,151.94738491798566,3.0,1.008225557085895,0.1604405067280563,11.889587551170962,1,0
4.880199627859545,4.216079063552748,8.290462118059827,520.9568225324907,1167.2195623310238,81.63661781144695,135.63933029817304,1.0,1.1575208987161745,0.0904621180598272,12.78043766897622,0,0
5.584494332553796,4.614454225311362,8.164857135032946,548.749554450927,1183.816553975618,80.15085418687916,136.07938817774803,3.0,1.2102177329469035,0.0351428649670531,3.816553975618035,1,0
4.770049112205928,4.478024109776353,8.193375989823467,532.5336184414008,1207.0664786735606,88.42080123637587,139.57067091154525,2.0,1.0652129140454645,0.006624010176532,27.0664786735606,0,1
5.274130459899026,4.692628278498136,8.222035837088507,555.3064319514284,1140.7455084413414,90.30306202563914,132.02361870686215,2.0,1.1239182278599489,0.0220358370885076,39.25449155865863,0,0
3.980421408874785,4.616505327237829,8.364234647428916,507.1219030565599,1169.5754414445826,84.42057791675988,147.19721034780386,1.0,0.8622152745124537,0.1642346474289162,10.424558555417434,0,0
5.441046941054391,4.33954316064916,8.355466971400492,539.3774234894942,1223.0031529188188,89.0373463835488,131.59865381225316,2.0,1.2538294328167543,0.155466971400493,43.00315291881884,0,0
5.144645236683714,4.62021849946092,7.984793233584911,529.0749590289463,1201.4400928513226,91.25854939091396,150.88884592618302,3.0,1.113506912318211,0.215206766415088,21.44009285132256,1,0
4.477267912804087,4.525875383061008,8.068265398050738,538.4081888496743,1199.2220007344238,85.53835797294848,130.97266373338297,1.0,0.9892600950905313,0.1317346019492618,19.222000734423773,0,0
5.23246457381342,4.5397406472408495,8.265167577773825,535.6209039216692,1190.600109295851,84.68261965946894,139.70744074953885,3.0,1.1525910793694791,0.0651675777738258,10.600109295851324,1,0
4.166415555928915,4.851472236606046,7.999226306092243,505.7186665921401,1188.072513189845,86.92548102709533,144.81898838799748,1.0,0.8587940633016645,0.200773693907756,8.07251318984504,0,1
4.5513342843882585,5.269011324966051,8.337795508680365,572.2333977038313,1167.8274473006347,81.56522197621791,148.4826574066424,1.0,0.8637928451508482,0.1377955086803659,12.17255269936527,0,0
4.374455419798253,3.9067250469102905,8.158695865679773,478.1777476016839,1165.4863705433354,87.24222897374092,140.15494128676244,2.0,1.1197244152460004,0.0413041343202262,14.513629456664605,0,0
5.259998143866999,4.899540833859041,8.306077624543251,504.0116312956567,1200.9594436365694,85.61949160796419,136.23758634585863,2.0,1.0735696101241552,0.1060776245432517,20.959443636569404,0,1
5.424164481179333,4.699166936940188,8.205131466863554,532.6009142056774,1165.9702033389308,79.64254565726792,153.63616754240115,3.0,1.1542821425188476,0.0051314668635544,14.029796661069213,1,1
4.5755247515884,4.27008101651594,8.185187568002718,525.376982656446,1187.3796471266664,79.69053518708648,143.48803412426977,1.0,1.0715311332079005,0.0148124319972815,7.379647126666441,0,0
4.164290372327838,4.387600301352368,8.036941991918683,522.4773743436804,1183.9451227744516,80.96026033811057,140.60065086378995,3.0,0.9491043133749434,0.1630580080813164,3.9451227744516473,1,0
4.311562806560563,4.773439479203075,8.117882664234507,533.2378792609452,1236.9890771445891,87.10185182818279,127.08714735860688,1.0,0.9032402787218612,0.082117335765492,56.989077144589146,0,1
4.846036311755428,4.5156660606604895,8.182705655072171,504.40865290409977,1175.829020295246,83.61688114121898,143.57088089758582,2.0,1.0731609126059811,0.0172943449278282,4.170979704754018,0,0
4.814640770525346,4.484811132868591,8.177729577593642,535.5384079514924,1210.3800461185522,84.89736542307433,141.9591355425861,2.0,1.0735437071509957,0.0222704224063576,30.380046118552173,0,0
4.629954926551166,4.28713706070412,8.308635570809908,517.6099390500862,1198.3899327472618,90.60190849944138,130.88177172427513,1.0,1.0799642885013754,0.1086355708099091,18.38993274726181,0,0
4.385148596435188,4.264680799760233,8.103590330465186,545.9177466379883,1176.9516849272793,86.81554344230038,135.59475024336945,3.0,1.0282477871857325,0.0964096695348128,3.0483150727206976,1,1
5.614212473815539,4.2006343670678605,8.195558626048228,514.364505488869,1147.6563292702251,82.3657040413313,142.76550893648016,2.0,1.3365153883645131,0.0044413739517707,32.34367072977466,0,0
4.489999559006836,4.34192683267535,8.4256704035832,528.6544115293976,1178.622947489149,80.95290436578016,145.83264498680646,1.0,1.034102998738499,0.2256704035832015,1.3770525108509446,0,0
4.3835748405920665,4.460159795660115,8.323233293384424,531.7930971440985,1203.3801470954272,86.2509335889849,133.6491324100257,1.0,0.9828291004000804,0.1232332933844251,23.38014709542722,0,0
5.373663681702706,4.609881764085163,8.215728080933523,536.7458235354886,1148.1547429140417,81.01861676075264,133.72754687039367,1.0,1.16568362390601,0.015728080933524,31.845257085958337,0,1
4.65875628406712,4.244857606856444,7.981291575559751,520.6913904047117,1201.728447039918,90.1374141493434,142.94836493657706,1.0,1.0975059034829877,0.2187084244402486,21.72844703991791,0,0
5.055959007266093,4.734210305882813,7.993946240234952,514.6994112627337,1214.9150586309506,86.007671041654,135.1020133570142,3.0,1.0679624857213263,0.2060537597650471,34.915058630950625,1,0
4.362416847614544,4.218545460258871,8.295607623094046,505.66232274103226,1182.4961838177094,85.52960995124032,140.35437359977706,1.0,1.034104500633434,0.0956076230940468,2.49618381770938,0,1
5.053041583255772,4.738357502178527,8.31097060735268,528.9940568956836,1203.7561142370112,81.08465334953594,156.5576108240823,3.0,1.0664120594248434,0.1109706073526801,23.75611423701116,1,1
5.167596970861707,4.231536715913373,7.908244250275965,484.8996352577616,1183.6466165560742,87.5394204554911,141.6501893010531,3.0,1.2212104766117042,0.2917557497240342,3.64661655607415,1,1
4.241852298750141,5.125296298804964,8.30496814526161,525.714844461094,1194.8559174640898,89.62662531174534,150.38654957972005,3.0,0.8276306481854637,0.1049681452616102,14.85591746408977,1,0
4.53296310628259,4.700979265943009,8.115682716133149,527.0909488632193,1218.8330874296344,84.44128885315916,131.78688140588528,3.0,0.9642593274465392,0.0843172838668504,38.83308742963436,1,0
4.347582693617083,4.760718307482519,8.13919520052561,554.66930422173,1139.5966252936414,88.80572780322021,135.70364152442482,2.0,0.913219899163258,0.0608047994743898,40.40337470635859,0,1
4.535987050124679,4.446679389730675,8.333335381043236,507.7778483322348,1160.1043087871008,83.34017343355164,135.52970862760316,3.0,1.0200841238026224,0.1333353810432367,19.89569121289924,1,0
5.600539597563156,4.688205492763342,8.309854511473622,523.4727868406743,1212.5177173860072,84.74465199972164,132.94771983381,3.0,1.194601986839843,0.1098545114736229,32.517717386007234,1,1
4.928446914340861,4.111830948503938,8.185192736371452,522.9426618364814,1217.313135373901,93.55273578372817,127.49900735819,3.0,1.1986015414703373,0.0148072636285476,37.31313537390111,1,0
5.774014994031173,4.197423554366122,8.303232248626623,499.5380460241621,1143.3939256284198,83.47693123857897,143.58314927727932,1.0,1.375609327452667,0.1032322486266235,36.60607437158024,0,0
5.541387570576038,4.404721484266722,8.145472890266346,519.8981155041206,1220.619893542992,87.21270843448728,145.17247525137,2.0,1.2580562900767576,0.0545271097336534,40.61989354299203,0,1
5.365445068038676,4.970547346807887,8.081527194875225,495.181215139803,1113.1243751777583,83.40470945344396,134.24544352015934,3.0,1.07944753215256,0.1184728051247745,66.87562482224166,1,0
5.52719024700755,4.81203692334847,8.388992002134689,537.8148457629118,1196.265327486072,86.14980347106925,135.88967328716538,3.0,1.1486175883315586,0.1889920021346895,16.26532748607201,1,1
5.3799650213319525,3.8066729104717103,8.398865491600983,530.928508167421,1185.6886514187102,87.8541243345333,142.63934774691094,2.0,1.413298475190501,0.1988654916009835,5.688651418710151,0,0
5.652259532956023,4.194319667682854,8.103466015397498,527.9840350541472,1160.9390713021148,81.30660084242473,142.1706256096492,3.0,1.3475986523294747,0.0965339846025017,19.06092869788517,1,0
5.072330253413702,4.473094997919687,8.119934816247358,508.2162248881619,1162.5398007853407,82.10873486492942,150.47133574373677,1.0,1.1339643478707109,0.0800651837526409,17.46019921465927,0,1
5.143161215356078,4.88946213220439,8.333698407902256,546.2471472737386,1163.4982235960929,87.32743395259894,151.29640494975374,1.0,1.0518869101017911,0.1336984079022567,16.501776403907115,0,0
5.128964567583424,4.575698598470379,8.095979265416924,499.9311720411416,1174.6920370617042,85.66267523506139,136.51983389107275,3.0,1.1209139885605846,0.1040207345830754,5.307962938295759,1,1
4.580267800076323,3.7134118297814966,8.32012188693613,520.925361784923,1231.6369197393824,89.80714702374752,141.44528435367923,1.0,1.233439222148542,0.1201218869361309,51.63691973938239,0,1
5.223089515190329,4.136477074646368,8.046332762310335,498.3699430207451,1201.4006945743208,86.10666866106749,133.79324515987253,2.0,1.2626903086061867,0.1536672376896639,21.400694574320823,0,0
5.428901819377776,4.72322136606196,8.157003912079118,516.6106385666743,1217.2945073818,92.62669442235106,154.31836991747392,2.0,1.149406601443027,0.0429960879208817,37.29450738180003,0,1
4.499793864955206,4.563270172347212,8.34678796657448,543.5145204536182,1171.625993972997,87.85695553341252,144.18372589926307,3.0,0.9860897325863468,0.1467879665744806,8.374006027002906,1,0
4.371379571269502,4.541825153350301,8.054640613740677,528.7395457176802,1185.9867320254862,92.70246910937512,150.14886598280387,1.0,0.9624720068940698,0.1453593862593223,5.9867320254861625,0,1
4.524491843635756,4.844712563225116,8.111811228322724,502.9610572467371,1152.1385394349622,91.92703747122744,139.0212212868555,1.0,0.933903050729166,0.0881887716772755,27.86146056503776,0,1
5.478369427339979,4.392687150381243,8.256437713922725,510.3416511161298,1172.7604372602736,82.36778871820192,150.3702200572586,3.0,1.2471567490567483,0.0564377139227261,7.239562739726352,1,1
4.681440307572837,4.7166284264466825,7.930271649295558,512.9796655682934,1165.635010996322,91.06961667007825,148.10371134418074,2.0,0.9925395607444756,0.2697283507044412,14.36498900367792,0,0
4.247932907225312,5.008971813052097,8.210928728743646,504.5654552021068,1192.704619828373,88.85510585801167,152.48700102497648,3.0,0.8480648454256067,0.0109287287436465,12.704619828373325,1,0
4.280732557440853,4.569576230493845,8.374185682775309,525.0428929252912,1161.6217858659152,88.5682697597262,130.98073620105,3.0,0.9367898335818844,0.1741856827753096,18.37821413408483,1,1
4.348085527595762,4.222742932130651,8.329719923547213,560.4006927262939,1158.241511768846,89.85854146611082,142.61335586252795,3.0,1.0296827432903155,0.1297199235472135,21.758488231153933,1,0
4.443563856347492,4.367782563259649,8.192555564056667,509.6505526101768,1190.305123900374,83.73236220076451,150.99983377629135,1.0,1.0173500605794663,0.0074444359433325,10.305123900373928,0,1
4.100524875174195,4.2199971668419884,8.203094141557079,555.7016016860194,1178.6085588613323,86.34669376368535,134.32751006120617,2.0,0.9716890111732258,0.0030941415570797,1.39144113866746,0,0
5.102806952352622,3.805285621419019,8.423771564980683,519.9331016817312,1161.7861144771775,83.2757572643208,146.27941371760397,1.0,1.3409786961297188,0.2237715649806837,18.213885522822466,0,1
4.7053324447891525,4.254929861136961,8.405587031948155,525.9601262036979,1157.9872525908502,94.47036450059636,146.6849276765227,1.0,1.1058542907275997,0.2055870319481556,22.012747409149824,0,0
5.067225719704039,4.697006098861853,8.185811489606966,524.8259794244054,1161.7773858367923,81.91331756926422,147.74858971968635,1.0,1.0788203404404937,0.0141885103930334,18.22261416320748,0,1
3.651289011807943,4.502913091833053,8.105554894370572,488.6174769411994,1201.1799776993662,79.75840099813695,144.73664948510643,3.0,0.810872636564855,0.0944451056294273,21.17997769936619,1,0
5.336212328843843,4.921250359636142,8.328594095382519,528.4118118245183,1190.8557317014277,81.64810464177917,147.06434706594848,1.0,1.0843204344015656,0.1285940953825193,10.855731701427658,0,0
4.758943109450134,4.544616332895907,8.369584304892735,475.0072914250907,1160.365394745413,84.77450123670796,145.54852562110716,2.0,1.047160587342803,0.1695843048927354,19.63460525458709,0,0
5.050007173494374,4.77392047385144,8.40681008663365,523.8706101663989,1161.399838655613,84.74660456834293,151.71628433409495,3.0,1.0578322785428314,0.2068100866336504,18.60016134438706,1,0
5.560662846004405,3.954502619565964,8.287540993351048,523.0115677130119,1150.169334147037,88.64962913221224,136.11486377862948,2.0,1.4061598586596888,0.0875409933510482,29.83066585296297,0,1
4.983924533717468,4.364025222727649,8.146582367661159,491.6040742619098,1169.775285093246,85.12707795332682,144.79138636856624,3.0,1.1420476001420348,0.0534176323388404,10.224714906754116,1,0
5.855801520198498,4.416624825094895,7.9495114268355795,521.1982618513357,1183.196810571474,82.97134369253502,151.99410117486337,1.0,1.3258544138955308,0.2504885731644197,3.1968105714738613,0,0
3.8601378706041394,4.244111813588168,8.490740347366074,514.5816794140103,1157.1475251336597,86.98004223269834,135.5734725303118,1.0,0.9095278445152634,0.290740347366075,22.852474866340344,0,0
4.641218337689871,4.972981705452456,8.440424993123067,517.1567870367177,1236.870152562257,89.77581932016858,136.33289067060682,3.0,0.933286831051053,0.2404249931230673,56.87015256225732,1,1
3.8982664110314142,3.901721303269902,8.08495143907158,517.3439300356894,1196.218343311222,85.84923627327426,146.2998101252076,2.0,0.9991145207540306,0.1150485609284199,16.218343311222043,0,0
4.957199668666477,4.4646971539899,8.22860342125791,509.10242562243536,1179.1634358767478,88.56148254949576,153.3331626014522,3.0,1.1103103965576118,0.0286034212579107,0.8365641232521739,1,0
4.838251045662454,4.851078309084358,8.166883103509566,521.4004420957644,1182.211888249557,85.34186378275658,140.89909165694542,2.0,0.9973557911041676,0.0331168964904335,2.211888249556978,0,1
4.253909259369339,4.736640903928477,8.20993333704784,536.0147674530716,1143.8234809836986,83.93471919916887,142.78338921910805,1.0,0.8980856570619791,0.0099333370478404,36.17651901630143,0,1
5.886754481647824,4.382258904361906,8.139943861138985,515.5793642317958,1148.8252782823452,87.86322847920414,144.98357761654145,1.0,1.3433150821931343,0.0600561388610145,31.174721717654847,0,0
4.620284446685137,4.220993887681433,8.303728563687542,519.0703409820438,1214.3951949749155,85.93738824917226,138.00846187005672,1.0,1.0945963364397182,0.1037285636875431,34.39519497491574,0,0
3.69690745496718,4.838210331191554,8.029890746749171,532.009460756083,1222.512569562428,89.11812110156953,159.98864277992362,3.0,0.7641063949554667,0.1701092532508283,42.5125695624281,1,0
5.140092539676876,4.338458176986381,8.14092114726833,561.9874688728503,1122.3998228246776,91.3230935099627,134.41804738133996,1.0,1.1847740208164363,0.0590788527316696,57.600177175322415,0,0
5.147838580691884,4.242539450808789,8.33102747954823,516.4331001576305,1192.229988214422,84.53536344863426,142.73837112711627,1.0,1.213386142702132,0.13102747954823,12.229988214422065,0,0
4.560253431189155,4.810025126597046,7.903971603794898,488.5079397025865,1215.9226010705272,87.65229907532007,142.87016247044997,1.0,0.9480726836592078,0.2960283962051013,35.92260107052721,0,0
5.194181888695895,4.595287322986574,8.246279722924731,503.4112805929453,1171.1147053984894,89.37886169274509,124.05536515593302,2.0,1.130327990936105,0.0462797229247318,8.885294601510623,0,1
4.324877646622806,4.390873523377538,8.117831729814155,531.145207771673,1219.5029317981694,86.68223290957799,135.09299274046893,1.0,0.9849697611674916,0.0821682701858446,39.50293179816936,0,0
4.591427357041219,4.600817302252595,8.442303459845387,547.9835490512918,1199.9510368085687,87.09155362320615,130.91206730913063,2.0,0.9979590699668216,0.2423034598453881,19.951036808568688,0,1
4.996852616994812,4.6379910535851065,8.249364684865371,502.5044517834677,1191.7236651862622,85.58790903996206,147.90626044894717,1.0,1.0773743541516614,0.0493646848653721,11.723665186262224,0,1
5.262168059863498,4.483338433836305,8.081944427391583,519.1967332791704,1173.6388912017096,86.0472355290666,128.11574167258718,1.0,1.173716447318711,0.1180555726084158,6.361108798290388,0,1
4.6878942171081,4.547655073101678,8.417805333269364,520.3567926575763,1182.3948579897362,87.13965763429924,149.72340978093263,2.0,1.030837682436618,0.2178053332693643,2.394857989736238,0,1
4.558794059301471,3.829569958553143,8.203266646869595,505.77680980791456,1168.3672360778426,82.5080777220165,132.3258979938838,2.0,1.190419317952196,0.0032666468695961,11.632763922157435,0,1
4.779391795587538,4.467263840158871,8.219688587619759,548.4018167999757,1187.7078862425776,78.03660660274828,149.88445898312696,1.0,1.0698700514513817,0.0196885876197594,7.707886242577615,0,0
3.776805227097703,4.301723507879193,8.33309328615653,541.5353990108526,1186.5729022782475,84.64037567852279,130.54906521405738,3.0,0.8779748905995456,0.1330932861565301,6.572902278247739,1,0
4.660219703047078,4.252205268724902,8.109133693003091,526.3668367820466,1168.7085213052744,84.30646505418396,145.47709387129004,2.0,1.0959536069970988,0.090866306996908,11.291478694725583,0,1
3.809716875011789,4.287749728247252,8.417092959222119,512.2317673386186,1129.3771065341684,91.64243931658098,149.6681471729891,3.0,0.8885119504585952,0.2170929592221195,50.62289346583157,1,0
4.379191208284793,4.346041760984744,8.286559773613732,537.6902027158402,1174.9303094946315,86.21432033102445,146.69950827583176,2.0,1.007627502936122,0.0865597736137324,5.069690505368499,0,0
4.0888023161846325,4.407885639584093,8.103810389955747,529.5078159099918,1153.5352953304975,87.3042976416843,131.98682647747336,2.0,0.9276107979159872,0.0961896100442523,26.464704669502453,0,1
5.0641283714586045,4.551481286826584,8.135133801697064,511.9147332133828,1150.8573210298505,83.31260518418684,151.26412329853454,1.0,1.11263302015613,0.0648661983029352,29.14267897014952,0,0
4.434536231848049,4.272605729988773,8.011541986835217,537.9721626573429,1162.0600482925693,82.55692228490167,146.47544571895747,3.0,1.0378997059533976,0.1884580131647819,17.939951707430737,1,0
5.418951218932053,4.660606729127936,8.246158634442459,526.8308076818923,1201.4989418255775,81.57797477084551,122.66560914344278,3.0,1.1627136835858491,0.0461586344424596,21.49894182557773,1,0
3.8763839112838014,4.728118109536522,8.173333424329268,489.2771972342101,1151.110587889905,79.83313455439296,142.90768743102913,1.0,0.819857672896401,0.0266665756707311,28.88941211009501,0,1
4.678249603075566,4.724938212389562,8.246905578489956,501.643813689016,1156.9272823805054,87.97836076699217,165.23643156244594,1.0,0.9901186834186128,0.046905578489957,23.0727176194946,0,1
4.842274127300016,4.789891590837344,7.944744102688793,495.4062923700941,1198.376118763645,86.2571861258232,151.1551492132791,1.0,1.010936058668204,0.2552558973112067,18.37611876364508,0,1
5.0450362422522135,4.323809443215151,8.121413401036122,539.0772094050816,1160.0931860560413,91.0567705352844,137.90810917068637,2.0,1.166803557682681,0.0785865989638772,19.906813943958696,0,0
5.876795640101853,4.416083438900457,8.052683266673027,507.0102520193341,1150.692799883599,87.25384074094428,146.46107040277866,3.0,1.3307709693624634,0.1473167333269724,29.307200116400963,1,0
3.816637412818496,4.576445973816805,8.273948122274392,531.6026804734148,1201.0297471683944,85.99579088690099,138.7787141726604,1.0,0.8339740999501859,0.0739481222743929,21.02974716839435,0,0
4.42121316384556,4.368266052434696,8.109728539466959,560.1796470083933,1176.633896449925,76.87637265715054,150.31949886182298,2.0,1.0121208529341368,0.0902714605330405,3.366103550074968,0,0
5.798493274625409,4.140866559455171,8.270550735791092,534.6914917772224,1181.6988381205592,92.8240702513277,135.32353472915108,2.0,1.4003091357737518,0.0705507357910928,1.6988381205592304,0,0
4.3394607284528375,4.344268458920251,8.120038981732309,512.2490714560814,1174.1794374347498,85.16057311475349,151.91030417798697,1.0,0.9988933162138184,0.0799610182676904,5.820562565250157,0,1
5.020877827203538,5.006754184157196,8.443914033704347,506.24198867534176,1191.0060238767855,76.45636828092967,149.54729427154243,3.0,1.0028209178090293,0.2439140337043479,11.006023876785548,1,1
4.330117406758618,4.269619723760497,8.207739807493136,514.3325718295017,1197.822296998585,85.92571926033114,147.26947917492816,1.0,1.0141693372942049,0.0077398074931362,17.82229699858499,0,1
4.103009979846558,4.253938924561158,8.337376879997137,500.9864087620022,1176.8023490652602,81.67530781037756,158.9807507951537,1.0,0.9645201897921724,0.137376879997138,3.1976509347398405,0,1
4.392231573724481,4.330454535421292,8.182995323735081,498.8270827032028,1141.0481932687194,81.52894534683313,150.24792654722242,2.0,1.014265716631733,0.0170046762649178,38.95180673128061,0,0
5.788811930726659,4.672644793047403,8.338428778291492,505.1081533826038,1187.7345158678754,86.0926630181452,150.3769903462236,3.0,1.238872669735386,0.1384287782914928,7.734515867875416,1,0
4.216722935961603,4.6078841573718,8.084050032507104,529.845881312929,1171.1598375805097,82.5913619913035,151.23649453984987,3.0,0.915110447883218,0.1159499674928952,8.840162419490525,1,0
4.650892172321501,4.718933883831311,8.19370365320111,510.3641263449188,1202.289404203,89.20942392960204,147.85275623992274,1.0,0.9855811261250076,0.006296346798889,22.289404203000004,0,0
4.672682959992988,5.285084848787823,8.130243675042337,515.832248080747,1156.714117350731,84.52660148664029,145.80641020332024,3.0,0.8841263844951477,0.0697563249576624,23.28588264926907,1,0
