surface_roughness_um,weld_depth_mm,wall_thickness_mm,tensile_strength_mpa,temp_at_weld_celsius,pressure_test_bar,cycle_time_seconds,operator_shift,roughness_weld_ratio,thickness_deviation,weld_temp_deviation,is_night_shift,defect
5.016330429858783,4.405455005381365,9.432780992842403,692.6087128886326,1242.1081361050674,78.56515103149184,155.92766479354836,2.0,1.1386634121997743,1.2327809928424056,62.10813610506739,0,1
5.950625732065072,3.411378632619676,9.667578047098372,698.266771192552,1261.4196188715275,88.69691937043504,163.82591879518137,2.0,1.7443463101459085,1.4675780470983728,81.41961887152752,0,0
5.075598306844448,3.762877539402099,9.742790521008546,699.3452450260478,1318.2360348918494,89.52553629018668,170.54746810662073,2.0,1.3488608790341,1.5427905210085466,138.2360348918494,0,1
5.575746477670825,4.738655092636451,9.285354070770488,697.616833675671,1320.9465087011158,87.7471613461578,151.5144564014925,2.0,1.1766516801694442,1.0853540707704887,140.94650870111582,0,1
5.410637736109793,3.516138563487153,9.849427772992636,689.4856434131208,1233.263552567622,77.81288800367689,166.2923951283886,3.0,1.538801056009851,1.649427772992638,53.26355256762213,1,0
5.7871561805657565,3.782813965610553,9.81320704804444,702.9879021690477,1272.48341135964,86.64702236453604,166.94849789198582,2.0,1.5298548201541928,1.6132070480444405,92.48341135964006,0,0
6.079453262299729,4.191676506777818,9.532424854108037,657.4207822179332,1296.5185019395567,73.39023763959423,165.64434919001962,1.0,1.45036317831757,1.3324248541080372,116.5185019395567,0,0
3.861193200110241,4.044246145881458,9.977249620969303,653.172064484126,1295.1051053939532,79.92127462231167,180.9012429316332,1.0,0.954737436811958,1.7772496209693038,115.10510539395318,0,0
4.707742174443953,3.302019174547976,9.318524599788828,644.7363813087354,1274.9197111303347,83.53138715693522,181.3406415329649,3.0,1.4257161827846423,1.1185245997888271,94.91971113033468,1,1
5.1257951735373455,4.166780279544795,9.513842282274632,691.8123243119946,1317.5103098237514,89.34008308341615,173.7363770595441,1.0,1.2301572985430282,1.3138422822746332,137.5103098237514,0,0
6.3709964178674605,3.679904269631056,9.79818233275362,728.9060101505551,1304.7945301204115,86.21037033964427,178.0951366043956,2.0,1.731294063466199,1.5981823327536198,124.79453012041154,0,1
5.758976263324115,4.109096818370378,9.479482750088447,709.5960906256412,1270.937401302888,90.47867362889284,173.77715805563514,1.0,1.4015187561841247,1.2794827500884498,90.93740130288802,0,0
5.428588593483108,3.202801283893768,9.327979470179084,679.6517603874122,1242.3681027556274,82.53586926506975,172.9163357610597,3.0,1.694950173489507,1.1279794701790848,62.36810275562743,1,0
5.438853389378477,4.619560367470833,9.535383684554636,687.8142470461061,1319.148517662489,80.22494433962252,155.5522656669727,3.0,1.1773530283313185,1.3353836845546354,139.14851766248898,1,0
4.523008607785258,3.670286136689057,9.677503464021433,667.4372794195272,1366.4916899013597,84.797036560326,166.93669055157494,1.0,1.2323313327917005,1.4775034640214333,186.49168990135945,0,1
5.435747508750718,4.006925457223518,9.524274319726572,712.1802900211851,1269.0143097918915,83.38835721455156,184.41381588520443,2.0,1.3565881285849208,1.3242743197265732,89.01430979189172,0,0
4.162470101155371,3.425587281798845,9.757894837159116,686.5570866792431,1332.3628167200031,85.71871464727145,163.48629272384184,1.0,1.2151113831069758,1.5578948371591164,152.36281672000314,0,0
5.1983097711013455,3.113519953139041,9.612623828610356,678.2336874894293,1292.00014863528,87.37822013417849,166.15175056911204,3.0,1.6695925665068672,1.4126238286103572,112.00014863528008,1,1
5.398460651625991,3.626361261801617,9.115834110860945,674.2763846898011,1292.5413885459293,89.2479049502433,180.89930285160983,2.0,1.4886714975151991,0.9158341108609438,112.5413885459293,0,1
5.65201491476014,4.138842359366989,9.4233258706607,691.8328239437344,1344.3640663375436,85.89539034145183,167.27425680802946,3.0,1.3656028480048172,1.2233258706607,164.3640663375436,1,1
4.217978433577287,4.167208661057637,9.587265860903432,655.7409822680197,1334.464955218573,86.01739986927997,166.79159284425387,2.0,1.012183160392689,1.3872658609034332,154.4649552185731,0,0
4.893517780452547,3.5378521493021977,9.42505888457075,669.630450712263,1253.477249727191,83.70324429557499,167.9540208220419,3.0,1.3831888876516647,1.2250588845707515,73.47724972719107,1,0
4.3540206413492495,4.433732058773749,9.32581805593192,705.7181040968142,1292.7316075145357,86.15858486612025,163.68131903072566,1.0,0.9820215977533456,1.125818055931921,112.73160751453564,0,0
5.89939401598456,3.368357845865543,9.611673889938324,639.6572581275935,1311.9911399851946,92.7685525347298,171.4388981275317,2.0,1.751415462426089,1.411673889938326,131.99113998519465,0,0
6.14217669664286,3.6731769834477648,9.855810619757849,653.6762528458115,1268.106609579633,83.3322639331808,162.12870661878074,3.0,1.6721700921705769,1.6558106197578475,88.10660957963296,1,0
5.652454123779484,3.97356851820406,9.587774874293927,707.022392247835,1311.4516806560173,84.58764141514891,160.6018287926494,3.0,1.422513314281974,1.3877748742939282,131.4516806560173,1,1
4.359941817959892,3.358852800398037,9.622017385533985,711.3395636290697,1247.2346807977249,89.72634123400397,175.45449601019666,3.0,1.2980449206184852,1.4220173855339855,67.23468079772488,1,1
5.437915476926897,4.120584816889921,9.617167141340252,684.8062166465153,1332.7765967983546,80.92343030451852,185.8706880951949,1.0,1.3196950717572071,1.4171671413402525,152.7765967983546,0,0
5.26851331023068,3.852308402289266,9.327701042967444,690.052155050332,1299.4780028261766,81.1073108942936,148.61974269217117,3.0,1.367625007834834,1.1277010429674448,119.47800282617663,1,0
5.426087390056659,3.833928344886896,9.644016663065871,704.0911259607858,1309.669164891234,81.26232946157717,142.32658952807782,3.0,1.4152813773574715,1.4440166630658735,129.669164891234,1,0
5.230931925122636,3.389648102219076,9.540057046339186,675.863778190404,1289.7490875389717,77.01024609551865,163.34317444458745,1.0,1.5432079572374882,1.3400570463391863,109.74908753897172,0,0
5.265578036203658,3.806145752520818,9.57485017670297,680.6134905540387,1278.136923129241,85.36462380242318,171.41678093206627,1.0,1.3834409865499278,1.3748501767029708,98.13692312924104,0,1
4.4994824691681545,3.560201363209105,9.682803035535796,657.6125347728345,1317.616212749176,92.04724092774671,150.1298483920015,2.0,1.2638280841083014,1.482803035535797,137.61621274917593,0,0
5.620695523878886,3.470041896320574,9.25781678978622,663.1925896883185,1341.8830842626523,88.91530906067109,171.14329300704048,3.0,1.619777423499975,1.0578167897862194,161.88308426265235,1,0
4.045780649956657,4.219497080411062,9.45382752602486,692.7186588236353,1312.9549688959908,84.79517572465147,168.05291275866526,1.0,0.9588300624214884,1.2538275260248604,132.95496889599076,0,0
5.655005566147132,3.4329068861128627,9.60092504256064,682.0361013373683,1276.5688392645231,89.93340481455411,180.141007667542,3.0,1.647293606295012,1.400925042560642,96.56883926452316,1,1
3.701281651807379,3.772172153109385,9.594211791982218,672.1633915749279,1338.3642160962845,93.05988792871648,166.85496577613807,2.0,0.981206981175348,1.3942117919822188,158.36421609628428,0,1
5.817469083098519,3.8238130951527896,9.250108828118982,712.9254115782801,1308.541212795214,85.2275753115502,166.0927542934503,2.0,1.521379036269211,1.050108828118983,128.54121279521405,0,0
5.107318415000175,3.4961447224854423,9.37412271567682,667.8895377447203,1255.1161257381,84.91993532221606,172.93600425909406,3.0,1.4608429624470725,1.1741227156768217,75.11612573809998,1,1
4.870721451699355,3.630893035368101,9.489079844271371,675.7877405172062,1288.9065053858517,82.1986609597345,171.72798530358207,1.0,1.3414665215727275,1.289079844271372,108.90650538585167,0,0
5.80704221793917,4.016650428777108,9.65155617997958,685.6396509353747,1289.4016258901954,88.5257026093371,166.30534700230288,2.0,1.4457424960084002,1.4515561799795815,109.40162589019542,0,0
5.543367389976179,4.277305281211223,9.6456474174431,682.0103889484715,1297.774185088855,91.43922679430236,152.3311998853306,3.0,1.2959952643619683,1.4456474174431015,117.77418508885488,1,0
4.823286345894538,3.772161963014782,9.782732833377697,679.812887187901,1247.4672490004086,89.28845397444647,171.95792571722995,1.0,1.2786530355555108,1.5827328333776975,67.46724900040863,0,1
6.037665684154892,3.986705100015018,9.667226851967484,659.7859910688271,1272.6157070676172,80.85189794447304,180.3919472339832,3.0,1.5144500361006632,1.4672268519674851,92.61570706761722,1,1
5.103467988972231,3.565969186041619,9.925139558195436,694.7699089075984,1289.5127721174033,88.35627068839649,149.7792170669829,3.0,1.4311587457114692,1.725139558195437,109.5127721174033,1,0
5.112242221795971,3.591724400396433,9.456294100003335,683.5481389233748,1263.8535568059049,81.81678031306842,155.30430620122027,1.0,1.423339223858148,1.2562941000033376,83.85355680590487,0,1
5.294926368728451,3.446933144557875,9.749376653079551,693.6755104890883,1275.821517127901,76.2734440245923,159.19629433109242,3.0,1.5361267959467442,1.5493766530795536,95.82151712790096,1,0
5.283423838227781,3.9448125868553183,9.21248403472194,687.2758378816242,1332.996341105293,85.20330852586699,176.4704816036037,3.0,1.339334561670578,1.0124840347219397,152.9963411052927,1,0
5.192699753013791,3.488593380975998,9.605118669337044,726.4991419719402,1267.434937038601,89.90670875744406,171.05388263401616,1.0,1.4884795057635976,1.4051186693370443,87.43493703860099,0,1
5.625389401387095,3.5973704686477093,9.519414481664988,709.3923553774541,1303.186435433499,82.44931257150333,154.59163952484863,3.0,1.5637503695686894,1.3194144816649889,123.1864354334989,1,1
4.929640536227771,3.6758873854916367,9.466763401587142,661.2573917612746,1306.0898916745057,82.60572039333283,168.85979858015764,1.0,1.3410749617476037,1.2667634015871432,126.08989167450544,0,1
5.646987157846894,3.234221922541277,9.483472127960264,734.1205165611872,1263.8494909955905,88.04295560946115,160.54447310795024,1.0,1.7460110318168227,1.283472127960266,83.84949099559026,0,1
4.532659091119538,3.477526822332288,9.486716081214658,676.0943783417313,1271.2536791433524,85.34615986346253,162.79062985238548,2.0,1.3034145590791404,1.2867160812146583,91.25367914335244,0,1
5.176091918467176,3.890719301935672,9.564668850225766,672.6417108871402,1296.2304661053158,84.46398615180252,159.0716846893011,2.0,1.3303688895165602,1.3646688502257671,116.23046610531584,0,1
5.333918814109374,3.555806907895993,9.467941587589378,673.5580155746194,1302.2499187308977,82.04832207699224,157.7055028542083,3.0,1.5000586226335468,1.2679415875893785,122.24991873089766,1,0
4.6877104313013,4.560772545604805,9.677039168402688,674.5603299194078,1260.3977991641343,88.57691886036838,149.28097159112778,3.0,1.0278325400794197,1.477039168402689,80.39779916413431,1,0
4.979072609203478,4.175650515301042,9.245823397330629,670.8732073234507,1312.4066296996389,83.93840281601346,174.52554810585758,3.0,1.1924064501485483,1.0458233973306277,132.40662969963887,1,1
5.48765806283726,4.213063287584687,9.57166620154366,694.6920241294382,1312.1963770380926,83.17741443983086,194.8524439116644,1.0,1.302533972776078,1.3716662015436611,132.19637703809258,0,0
4.5938504716567765,3.309774811277639,9.572684380602588,698.7366386258765,1289.9311039153652,86.38860175876374,166.38081675465537,1.0,1.387964659896452,1.3726843806025872,109.93110391536516,0,0
5.555286797231928,3.523607702691258,9.467877889830564,681.2216719901738,1269.4634454637694,79.85992799534814,172.5303128730753,2.0,1.576590603832636,1.2678778898305652,89.4634454637694,0,0
5.424813938650273,3.62888530756717,9.60360547708564,671.2951504566578,1307.3191453801437,84.21909016346423,171.29460467431497,2.0,1.4948981511879769,1.403605477085641,127.31914538014372,0,1
5.040171001031193,3.754590810961437,9.179445523854664,688.4632167739812,1280.918621957742,86.21200765649499,173.1196427988289,3.0,1.342402209309769,0.9794455238546648,100.91862195774206,1,0
4.845052721850462,4.480022748301081,9.485317582094003,683.2741335111397,1300.1700734468154,87.19219708135593,155.8885207569353,1.0,1.0814794908365877,1.285317582094006,120.17007344681542,0,0
4.5874220864581,3.1360081730866067,9.420071880151731,648.2299941183193,1333.6953544897442,86.46193762708357,164.57813376090422,1.0,1.4628221075330046,1.2200718801517318,153.6953544897442,0,1
6.159131924406957,3.7451830211195336,9.658436997661417,700.9291896199999,1300.3014813142147,80.37698060907324,163.01018749476438,1.0,1.6445476464114916,1.4584369976614155,120.3014813142147,0,0
4.865076971523743,3.5615214951494387,9.608322373514586,679.8710344537199,1266.5328610015397,78.14184104711879,175.4681365680782,2.0,1.3660108402500593,1.4083223735145864,86.53286100153946,0,0
4.24900170602104,3.802588571519817,9.595244339459748,707.7726573832208,1241.8171682327395,84.13576927890067,169.16928183648173,2.0,1.11739716905671,1.3952443394597474,61.81716823273973,0,0
4.387756870189557,3.817886975930692,9.638582046491594,659.7577388173155,1292.4426251720515,79.44448193563179,179.41612017764103,1.0,1.1492631648611558,1.4385820464915948,112.44262517205176,0,1
5.25475621363238,3.572611415960412,9.133984396751108,687.3021253143994,1294.295537910418,93.46122787499048,171.30006302451787,1.0,1.4708446008670994,0.933984396751109,114.29553791041803,0,0
4.742936809000569,3.767908961629333,9.57986040315837,703.3794784331604,1251.468402427461,77.79931932865337,181.99848621177884,1.0,1.2587716041023558,1.3798604031583714,71.46840242746066,0,0
4.234676874195153,3.790124671842348,9.763834038826364,705.4659373667006,1239.7614821548366,87.14494426447187,177.64529124939855,3.0,1.117292236991091,1.563834038826366,59.761482154836585,1,0
4.537616184502471,3.364839749770807,9.53476776922007,679.1935684208376,1283.4482643710962,82.80457974276825,167.0919881489561,1.0,1.3485385696192538,1.33476776922007,103.44826437109624,0,0
5.749894631123351,4.643698032393836,9.48067529002474,654.6353752496827,1263.5634778201209,91.73922511666974,149.68398917843786,1.0,1.2382145845347,1.280675290024741,83.56347782012085,0,1
5.646480655613838,3.7368763907904574,9.501506713235234,689.0678110593109,1330.146438638962,86.71689026102122,174.84217236431934,2.0,1.5110161706227665,1.3015067132352345,150.14643863896208,0,0
4.22269128081281,4.499957313726636,9.469927360306569,666.8554273297063,1266.071613305382,89.9735913679493,180.97538983705823,1.0,0.9383847413382254,1.2699273603065695,86.07161330538202,0,0
3.789390593424206,4.085067360561712,9.52544913765152,670.0983997124353,1260.202055761461,81.92932826684951,168.50224224211647,2.0,0.9276200997516796,1.3254491376515212,80.202055761461,0,0
6.046495788325765,3.7902105229917695,9.425151895461294,663.6350157128071,1284.6125721079395,80.05138135391465,166.59916421586678,2.0,1.595292860397032,1.2251518954612948,104.61257210793951,0,0
4.295990649969446,3.628897526860421,9.895387226187356,712.4067168275824,1269.591437390516,81.30212972141388,165.55663912924277,2.0,1.183828040606685,1.695387226187357,89.59143739051592,0,0
4.791508723246132,3.8967079342404696,9.485597443567784,673.8048687969301,1258.376293081522,79.39211478957722,166.07060614340725,1.0,1.2296299345181596,1.2855974435677862,78.37629308152214,0,0
5.099433387192767,3.01101716079606,9.662430016324352,686.8964132710197,1304.903917835766,84.60766137995356,167.4719844687757,3.0,1.693591604821998,1.4624300163243529,124.90391783576592,1,0
4.128761169159624,3.181711018748558,9.468991419502691,660.8362539518457,1305.891037536972,79.71735790893065,179.87668002967945,3.0,1.2976543575242443,1.2689914195026937,125.89103753697192,1,0
5.282073628279679,3.468925446964959,9.48148821266956,706.5661087320034,1306.5854349301355,84.41686820174561,163.27407241084836,1.0,1.5226829482249038,1.2814882126695597,126.58543493013552,0,0
4.288382927422446,3.227245881149021,9.654106539564534,687.845359298619,1306.1750604900883,83.27072495765874,174.32274322148876,2.0,1.3288057631874066,1.4541065395645347,126.17506049008853,0,0
4.748493229832525,3.777452052057871,9.556023559867068,712.8701896539308,1339.4272688426795,91.1298871239384,173.9213393204972,2.0,1.2570624757470028,1.356023559867069,159.4272688426795,0,1
6.348261177488425,3.817471140798422,9.511952587898069,668.0062490519487,1245.3684025495636,83.30302482175648,170.14348427145265,3.0,1.6629493561797404,1.3119525878980678,65.3684025495636,1,1
4.905482103491048,4.514189626627637,9.45140208370588,684.8940413904074,1273.0078418567998,86.53758968100456,182.73440688502083,1.0,1.0866805580050585,1.25140208370588,93.0078418567998,0,0
5.045207494145396,3.932563115752049,9.542759078439095,671.4309839660611,1269.5455293971231,87.04179462270687,152.76486664908674,2.0,1.2829310921047068,1.342759078439096,89.54552939712335,0,0
4.298054427652454,3.854213625552749,9.523939962617046,672.8842336722092,1289.6060285556318,85.97813898499173,151.66583721692766,1.0,1.1151572912414516,1.3239399626170467,109.60602855563184,0,1
3.638717516978204,3.8441313352559736,9.351957311250231,701.8630976042685,1224.020278617737,82.47396141853847,158.73103761997316,1.0,0.9465643076914656,1.151957311250234,44.02027861773695,0,1
5.7173401597227365,3.891636748841429,9.594390467582674,687.3455505918932,1291.4948189871302,85.39474027228898,162.08266505769672,3.0,1.469135103618214,1.3943904675826744,111.4948189871302,1,0
5.64321983136599,3.642933727560748,9.625748169059824,666.7369808784982,1279.5164548552293,89.81194331017596,173.98461583405964,2.0,1.5490866021313858,1.4257481690598262,99.51645485522933,0,1
5.319754670917549,3.718908518295763,9.71625626163594,648.8892521674187,1305.5037784519704,88.09898162572941,164.18485281091057,1.0,1.4304612881214225,1.51625626163594,125.50377845197043,0,1
5.065354417807554,3.46003166597388,9.581721461902706,685.0191393346636,1352.2136828848236,89.42360907040556,161.3732093013691,3.0,1.463961866637388,1.381721461902707,172.21368288482358,1,1
5.2142545905287045,3.097186755176608,9.482817269795644,678.4730508089834,1286.1987151604126,82.03472276181466,184.6502006118568,2.0,1.683545423965831,1.2828172697956433,106.19871516041258,0,0
6.029484612979661,3.622774361314545,9.282142587564945,710.0531877313024,1275.6991842443788,90.27693918833134,165.06683929733845,2.0,1.664327945924708,1.0821425875649435,95.69918424437878,0,0
5.56732573148853,3.899948030475635,9.397525197291102,712.1602282460208,1283.5970487704103,83.85765493203293,171.2857786354132,3.0,1.4275384406550675,1.1975251972911032,103.59704877041054,1,1
5.582770859195869,4.220479279848652,9.587180864935178,696.2633479788503,1287.1128422963786,89.47707094863908,165.84723170383953,3.0,1.3227812501127332,1.3871808649351784,107.11284229637864,1,1
5.173677914453807,3.661020687215149,9.358834899419875,696.9581265333528,1285.5502588676443,90.28306831909408,189.23068892374255,2.0,1.4131790981427423,1.158834899419876,105.55025886764452,0,1
4.343768372856615,3.4074866935723938,9.061842051041864,672.3218704491765,1284.6293804352515,78.55102389855548,172.9611210813497,3.0,1.2747719249426783,0.8618420510418634,104.62938043525172,1,1
4.701925317780544,3.7957388045002833,9.681373574659032,692.3844912114572,1300.0975634149154,85.56298837001488,175.90162155335435,1.0,1.238737847548186,1.4813735746590329,120.09756341491538,0,0
3.1227315223970384,3.468761287238808,9.503395442761445,701.9194516304891,1312.821579522574,80.38807674993066,162.26679901018613,3.0,0.9002439957413562,1.3033954427614454,132.82157952257398,1,0
4.866258889893867,3.2531887683922247,9.467171529513925,679.871256725263,1282.278739352157,83.91211106570616,186.8871403398679,1.0,1.495842766850263,1.2671715295139254,102.27873935215666,0,1
4.4258452004130895,3.354490398234621,9.394644184421756,703.884178311175,1286.4398195062404,89.89808754451454,175.88236895928952,1.0,1.3193793016736357,1.194644184421758,106.43981950624038,0,0
6.289695195168725,3.88131499803284,9.539913982984658,679.3503440906532,1308.705807970874,79.83759098223335,157.17774276794552,3.0,1.6205062451091996,1.3399139829846582,128.70580797087405,1,0
5.221348313025792,3.879806854597472,9.491245200726771,683.8474618018752,1310.3270080046316,85.27675972996767,169.97980909711396,1.0,1.345775320102044,1.2912452007267738,130.32700800463158,0,0
6.217231978225271,4.023073740600362,9.408059942032354,700.9101115349897,1314.1026622547377,86.75227693209467,187.80841944257895,3.0,1.5453934920298236,1.2080599420323548,134.10266225473765,1,1
4.515600315488737,3.895433094781741,9.720730822325562,653.7560171539014,1342.4631684290398,91.70273827127042,185.5139216779575,1.0,1.1592036634844427,1.520730822325563,162.4631684290398,0,1
5.812726084890944,4.273087317776111,9.2447649994461,675.3242121922592,1358.558473160415,78.85040068296149,140.80235688446948,2.0,1.360310625844129,1.0447649994461017,178.5584731604149,0,0
5.367680875088038,4.414999086449175,9.136549215906294,738.3625984922662,1363.8271323002186,86.16301046379124,165.03108946903376,3.0,1.2157830089585109,0.9365492159062948,183.82713230021864,1,0
5.706178968299249,4.053691661603821,9.696705240435318,651.1228185517442,1283.577163498281,84.02555158971747,165.91959155789954,3.0,1.4076499751917442,1.4967052404353185,103.57716349828092,1,1
4.961537180312913,3.543345295480175,9.547207495233112,707.4247980547223,1301.949608310367,87.6135877870988,166.7395795970339,2.0,1.4002409489251628,1.3472074952331123,121.949608310367,0,0
5.033778916882486,3.9375687647459614,9.35051500295696,670.6453720052683,1281.5888319734586,84.57830021889072,153.8880164432224,2.0,1.278397716040611,1.1505150029569613,101.58883197345858,0,1
5.441516973486591,3.664145252326665,9.341092714317629,664.454874813838,1275.7772162760095,86.2286813295405,169.02248422268596,2.0,1.485071305114407,1.1410927143176277,95.77721627600954,0,0
5.199622530091963,3.893214413625592,9.498780244161027,675.4448104031442,1312.9708561002346,85.54586291259054,160.21274662329304,2.0,1.3355602790739198,1.298780244161028,132.97085610023464,0,0
4.80856359315239,3.776505055818469,9.555201197904596,650.9650546123951,1275.433695261134,88.73402386807501,183.49523169560797,3.0,1.2732840339960732,1.3552011979045968,95.43369526113406,1,0
4.278237051002793,3.760941828466832,9.6973188127912,668.055095115854,1309.564656280944,89.219950351331,164.02596560002874,1.0,1.137544063426606,1.4973188127911996,129.56465628094406,0,0
6.003574934056885,3.908650036619292,9.618050529844552,710.0334981182143,1274.7858862881255,82.74990522913802,146.3651930644505,2.0,1.5359714674567242,1.4180505298445532,94.78588628812554,0,1
4.049148148717622,4.547792549427163,9.427216915248186,715.0537319200823,1247.998582669732,78.65399571031357,181.45802125679865,2.0,0.8903546289369104,1.2272169152481869,67.99858266973206,0,0
5.331203189288113,4.048975376491555,9.49838967599535,663.0490791489742,1278.6172962497303,86.63035306714319,155.08808032570607,3.0,1.3166795774863247,1.2983896759953506,98.61729624973054,1,1
5.1580005139447005,3.8719556891714526,9.601228695423549,680.2902915471457,1307.9761744250725,83.37186696343673,178.66039981885132,1.0,1.3321434764963185,1.4012286954235496,127.97617442507249,0,1
3.5429743780924423,3.821184421175789,9.804076276865828,693.1202268552644,1270.856254747914,82.79420722965976,150.12689529592663,1.0,0.9271927200192726,1.6040762768658272,90.85625474791392,0,0
5.230474469263195,4.338849919787791,9.546649504257706,701.2494258905069,1296.094876265936,87.2476903230294,152.79252996641816,3.0,1.2054979003084565,1.346649504257707,116.09487626593592,1,0
5.10049933497321,3.463911814389473,9.558609355580757,715.92479233976,1252.2419451304097,97.4833956073231,146.95212929595044,3.0,1.472468009235311,1.3586093555807557,72.24194513040948,1,0
5.146888895923504,4.06376986252548,9.40186944591319,676.4366609075357,1256.9718283862446,82.0209278381041,169.18662928426912,1.0,1.266530603053977,1.2018694459131911,76.97182838624462,0,0
5.416877965093132,4.836994400146818,9.477463447904295,685.3784039998692,1318.650356720335,83.00115134685456,186.03023517914465,1.0,1.119885101336654,1.2774634479042977,138.6503567203349,0,0
4.201415453773603,3.9767094315583713,9.57239516531289,657.5477154303978,1266.7108634557069,80.92075335537373,147.65675860657024,3.0,1.0565055166906343,1.3723951653128914,86.71086345570666,1,0
5.540672658364319,3.5549920342269816,9.507488209292962,673.8878858629685,1314.6951203780566,83.21371289991713,156.82572437767303,2.0,1.5585612016738468,1.3074882092929627,134.69512037805657,0,1
4.63685578635355,3.405035128860973,9.505699087226423,675.5499339893325,1274.9284233698693,73.41524217450774,182.48165730260988,2.0,1.361764448680702,1.3056990872264258,94.92842336986928,0,1
4.848031962496459,3.69086912611394,9.24093881036412,669.8536765877376,1279.5970612705364,86.07747804373257,185.78295023930605,1.0,1.3135204190475749,1.0409388103641195,99.5970612705364,0,0
5.061023272702365,4.234409145751522,9.529175790651626,696.5145660484626,1312.7621326988613,78.21225610438952,170.95382437342843,3.0,1.195213569899118,1.329175790651627,132.76213269886125,1,0
5.872470588615071,4.13248612842116,9.756736336659984,730.8262724644557,1358.110260291773,83.54544387815689,160.95331949364208,2.0,1.4210502841875556,1.556736336659986,178.11026029177333,0,1
5.025043566568472,3.7160936213811793,9.776474358562892,660.2218028503569,1272.8130028964815,85.73115589157118,173.25178614273813,3.0,1.352238150380224,1.5764743585628924,92.81300289648152,1,0
4.55839540982454,4.155635346344582,9.762897925979406,680.5980752728174,1346.8844062013966,81.55292831759922,167.4693126337214,3.0,1.0969190096858037,1.5628979259794065,166.8844062013966,1,0
5.869447804530591,4.224373600647178,9.250706527570058,682.7248013522618,1279.5915959853307,90.23499526662852,176.21376115903948,1.0,1.3894244112883294,1.050706527570059,99.59159598533074,0,1
4.45421397536076,3.832815420836789,9.699979400493705,718.5379750863561,1280.9841747964972,84.27431237166832,167.415179713303,3.0,1.1621258748813372,1.4999794004937057,100.9841747964972,1,0
4.79262067198401,3.5881837597663155,9.663333735703963,677.7758321211303,1381.65675866701,81.71640734415143,160.57685780197755,3.0,1.3356675665240922,1.463333735703964,201.65675866701008,1,0
5.896599617546393,4.688076027459628,9.907010427711649,687.2646898616737,1283.0360401641533,84.85164939839946,154.98037365625254,3.0,1.2577866872785874,1.7070104277116478,103.03604016415328,1,0
5.446203519165875,3.234660663080142,9.5853817807157,685.9913311757444,1284.7154916055977,93.15170612087144,157.7001324399831,1.0,1.6837016567593006,1.3853817807157007,104.71549160559766,0,1
4.696411158624962,3.874296557293338,9.56794829002846,706.6018262840847,1307.8861457084645,82.73069458888094,170.2602017305682,1.0,1.2121971273912426,1.367948290028462,127.88614570846426,0,1
4.484372332168247,3.6743020889477287,9.555073216762535,707.9140714205877,1290.6028624321334,78.83105631992004,155.8880382677977,1.0,1.2204691455383416,1.355073216762536,110.6028624321334,0,1
5.46946357593023,4.032492301619113,9.949633737774557,674.4472943342876,1302.914041902784,85.36090514967576,179.09111773458966,1.0,1.3563481751416613,1.7496337377745554,122.914041902784,0,0
4.2909715940411886,3.9710848843733375,9.466038960699285,672.640703567174,1276.461799639838,85.91241305904794,155.8755879082491,1.0,1.0805539840878462,1.2660389606992837,96.46179963983808,0,1
5.900029457871863,3.504572507411108,9.725800426758958,698.7627661448173,1282.201508194744,87.33966055548443,165.2360250042425,3.0,1.6835232952696992,1.525800426758959,102.20150819474406,1,1
5.244583581648616,3.505498744471027,9.42657586352464,714.2249728881955,1290.6885639260051,75.87732062599267,136.67092782726178,1.0,1.496101970775035,1.2265758635246409,110.68856392600514,0,0
4.630575508753106,3.779005158361652,9.496526432747332,649.3144332289762,1268.6244214575197,94.63298582190964,167.66678498665115,2.0,1.2253424680519094,1.2965264327473331,88.6244214575197,0,0
5.446509122228521,4.222637656840443,9.47555015760482,676.5255286957747,1337.7610344287664,82.04160408277264,173.17331997608852,2.0,1.2898357764881003,1.2755501576048207,157.76103442876638,0,0
6.363506259489569,3.5698384634538587,9.35134655005804,684.8357792445034,1283.9409564095372,94.39966725998843,176.6562416620241,1.0,1.7825754086223358,1.1513465500580402,103.9409564095372,0,0
5.500868513116762,3.676713111057858,9.71068221516721,641.9741168444566,1305.873461755798,81.28123612482692,169.7213537074662,3.0,1.4961375406410002,1.5106822151672112,125.87346175579796,1,0
4.953619743710348,3.9770858779492655,9.793631852256311,673.244596836228,1317.6007075159243,78.60594956432651,168.5288431757573,2.0,1.2455400497962292,1.5936318522563138,137.60070751592434,0,1
5.442549085800123,4.38473127276583,9.750788040184217,686.7689708316686,1300.5463559263517,87.45620326348079,167.83792478898357,1.0,1.241250317519638,1.5507880401842176,120.54635592635144,0,0
6.235441024929151,3.897374189193133,9.551557253123384,663.9436302526681,1249.903544502558,82.10890536977259,160.28616114028017,1.0,1.599908225548175,1.351557253123385,69.9035445025579,0,1
5.834015541183423,2.9908280440165,9.78023003116328,654.1528232006576,1316.2413132661816,87.54057905560273,171.124575410825,3.0,1.9506355609124424,1.5802300311632802,136.24131326618158,1,1
5.059418627971241,3.22522000102707,9.257005696988347,691.3608598194631,1295.5135536748294,88.3175793702532,188.80691487110917,3.0,1.5687049642478237,1.057005696988348,115.51355367482938,1,1
