surface_roughness_um,weld_depth_mm,wall_thickness_mm,tensile_strength_mpa,temp_at_weld_celsius,pressure_test_bar,cycle_time_seconds,operator_shift,roughness_weld_ratio,thickness_deviation,weld_temp_deviation,is_night_shift,defect
3.121591702926215,4.473021234160621,8.295119724813564,535.6445950699857,1037.8380258674215,62.15090856611785,164.15858805490143,3.0,0.6978709777607668,0.0951197248135642,142.16197413257828,1,1
4.093039585835911,4.336316129704184,8.212484706370043,518.5034648294105,1079.0587507704777,62.02122221753193,202.02495090776128,1.0,0.9438978760921736,0.0124847063700439,100.94124922952231,0,1
2.975044724193643,4.783969777887291,8.393109212771746,540.8367591208739,1075.8948443099634,68.78008454390998,202.72615698386184,3.0,0.6218778256758996,0.1931092127717466,104.10515569003655,1,0
3.3783993959564382,4.820287645551452,8.251461831824304,529.2176125826273,1055.4959975434915,67.28789916347847,196.94029409545948,1.0,0.7008709113808644,0.0514618318243051,124.50400245650847,0,0
3.4921452756784297,4.138418501634527,8.200544699004071,525.3968489749087,1064.3192458340448,53.251500308090165,167.432862088007,2.0,0.8438357003902146,0.000544699004072,115.68075416595524,0,0
2.5455538481256474,5.109022874380749,7.987759518500621,492.48864096207626,1065.871287294504,59.1332955207789,214.02756573255647,3.0,0.4982467117914285,0.2122404814993785,114.1287127054959,1,0
3.119087602154476,4.935261566278135,7.985171957408907,550.4749849748877,1008.7900756085204,66.32562267623827,249.9458201339118,2.0,0.6320004643390553,0.2148280425910922,171.2099243914795,0,1
2.7195604594398683,3.637734705923561,8.032812076976773,498.3355239342562,1101.9633645443666,68.4056478574575,226.06034646004656,2.0,0.7475972489868031,0.167187923023226,78.03663545563336,0,0
2.271230952291174,4.229244958542941,8.304249195553258,524.9308192612415,1025.7897510999164,74.94134863155304,222.4498899981867,3.0,0.5370298892634086,0.1042491955532582,154.21024890008357,1,0
3.348647842672548,4.156811687201106,8.137404602386981,555.5932239458768,996.4541832440692,66.73845889193346,166.13642260141998,2.0,0.8055808378756995,0.062595397613018,183.5458167559308,0,1
3.4037894422150523,4.208858642086361,8.043841288770556,483.18716866604746,990.0958298252708,52.58479115442982,186.1662142965401,2.0,0.8087203042103237,0.1561587112294429,189.9041701747293,0,1
2.9579744794071643,3.747802047250316,8.182972358522143,512.0519012363264,974.0342131338758,61.08033363444858,177.00215099145507,3.0,0.789255793482506,0.0170276414778562,205.96578686612415,1,0
2.800198969019089,4.550983431074172,8.188633721940114,474.8624672307493,1015.784519897072,67.30334601495153,194.90528078719197,3.0,0.6152953555673263,0.0113662780598851,164.21548010292804,1,0
3.81366925175189,4.263199865748851,8.083393586528283,533.046806936803,1033.4377709894648,52.8825414812442,215.94134603033672,1.0,0.8945555852299798,0.1166064134717164,146.56222901053525,0,1
3.984139736005466,4.664279247240302,8.242692170092903,518.29009537979,1028.9724724375235,64.64959481282874,214.10620633366696,3.0,0.8541812194260383,0.0426921700929039,151.0275275624765,1,0
3.4456563891344727,5.209300307268054,8.445692324778662,509.7685985360409,1032.5889368797352,59.22735046579727,200.87945552596116,1.0,0.661443223702351,0.2456923247786626,147.41106312026477,0,0
3.2248202861544324,4.998938369542112,8.049505936518655,504.89137013663424,1015.8862173387984,65.62113119203917,174.63207968856062,3.0,0.6451010288820015,0.1504940634813447,164.11378266120153,1,0
2.957485261126598,4.308500600205228,8.263147968076886,513.5538290639922,1057.4703661596675,67.33795956448786,216.8464645791228,3.0,0.686430276996896,0.0631479680768869,122.52963384033252,1,1
3.31598982127801,4.485909246200597,8.020154385609823,530.5088549146845,1065.8059878889037,56.95338514608407,209.7992023168691,3.0,0.7392012719266071,0.1798456143901763,114.19401211109653,1,0
3.1766229154309205,4.706953600324243,8.407384644392522,504.99528898314736,1058.9303423871083,72.2156487468886,127.81020241792424,2.0,0.674878739942798,0.2073846443925227,121.06965761289166,0,0
3.4799082567257247,5.055201387081786,8.027808614529315,515.6935785035315,972.8540687773382,52.15718242837598,206.06021424195004,1.0,0.6883817259842517,0.1721913854706844,207.14593122266183,0,0
3.700947036287268,4.522769110770325,7.922140955717857,522.3695564782107,1052.4412942702318,66.02207921765633,170.56801180739822,3.0,0.8182922773253452,0.2778590442821427,127.55870572976823,1,1
3.3263361120463246,4.15420184221366,8.25318501595396,513.3032302371754,1034.569474547981,69.72485760058181,191.35156243105013,3.0,0.8007160551142347,0.0531850159539608,145.43052545201908,1,0
3.2247628101479373,4.698939426953661,8.056120448682528,523.4519549475631,1027.2426431473832,64.16578419305111,175.19847220220169,1.0,0.6862746071941361,0.1438795513174717,152.7573568526168,0,0
2.6043868334638223,4.121651135709146,8.517488059781718,499.3057128673093,1086.0417896836702,58.54269952540327,201.5288779090613,2.0,0.6318794936980633,0.3174880597817182,93.95821031632975,0,1
3.3704658877544698,4.12992430789196,8.015219484817761,504.3516071099358,1062.569485811252,61.74818841603002,205.23956922364025,3.0,0.8161083922283192,0.1847805151822381,117.43051418874802,1,0
3.4589095954407605,4.80553240194106,7.968369450033416,517.3084728045802,995.3232467086136,55.73801653507629,206.21070709984488,1.0,0.7197765628057892,0.2316305499665834,184.67675329138623,0,1
3.621208368205583,4.876481161130197,8.22809304444456,492.1188129927759,1082.8922215371513,58.86020061425086,201.81592918120745,3.0,0.7425863543423856,0.0280930444445601,97.10777846284871,1,0
2.494345164336732,4.99302995234019,7.863776581042178,512.1287269023095,1012.0949342140794,61.934228695872285,202.8208036740209,3.0,0.4995654317411191,0.3362234189578217,167.90506578592056,1,1
3.336674866417656,4.969050424020159,7.971365078764801,512.2743744737958,1029.3569642875038,63.73609672609647,186.63893041819324,2.0,0.6714914482688349,0.2286349212351979,150.64303571249616,0,0
2.9282951892997966,4.709713569206381,8.048303553169264,531.679878800872,1039.8129639551266,61.97436284322771,201.4387592938188,2.0,0.6217565347973969,0.1516964468307353,140.18703604487337,0,0
3.4912786445614867,4.354902378819162,8.038774141032693,539.1728806649296,992.6761413179293,65.2072020079597,214.5317880425884,1.0,0.8016893009451254,0.1612258589673061,187.3238586820709,0,0
3.2840501936703843,4.077394436379147,8.09731318720135,540.622526252112,1033.6854979417085,63.35437700373351,198.33284115817315,3.0,0.805428624605005,0.10268681279865,146.3145020582915,1,1
2.9443526534180307,4.4652270024535134,8.098199816970928,524.4175072864838,1006.3352485927444,60.66298202440652,198.54622728429104,2.0,0.6593959615358408,0.1018001830290717,173.66475140725572,0,0
3.871521010928287,4.411318999977879,8.061910342461564,495.6620301085396,1034.3502102550815,67.77717491323166,176.44994375048964,3.0,0.8776334266621997,0.1380896575384351,145.6497897449185,1,0
3.0465893223252816,4.442254188930023,8.330569973975884,499.482856514533,1066.2455553418615,61.97282173690012,210.6430562477613,1.0,0.6858205748854892,0.1305699739758843,113.75444465813848,0,1
2.9513597946647305,4.47726377601119,8.18228865965034,526.8638218113457,1105.172033596811,56.02099788965165,221.80212411928687,1.0,0.6591882769602909,0.0177113403496598,74.82796640318907,0,0
3.02865841057995,4.37108887639015,8.201724444300648,532.8344519337766,1099.3346244086238,63.401213566729474,217.39377029383363,1.0,0.6928841978587893,0.0017244443006489,80.66537559137623,0,0
2.452435511497355,4.590074259798298,8.191966731670888,497.5676159331544,1013.3330951125135,52.90207137528841,192.7785036331708,2.0,0.5342910315073708,0.0080332683291111,166.66690488748634,0,1
2.5607259087908902,4.185993057956424,8.18597308358155,545.3415411425038,1115.1972957246862,55.59567757817288,222.0938343748262,1.0,0.6117367785194762,0.0140269164184498,64.80270427531377,0,0
3.6794090819394647,4.636998467833617,8.215619306761655,541.2656758760512,1017.2905874700896,68.56341245042151,199.7688240133133,2.0,0.7934893890238822,0.0156193067616552,162.70941252991042,0,0
3.217952915575038,4.097647889868638,8.277304537343458,546.5187176072255,1002.4254555470388,74.93535655840391,163.5597769338316,2.0,0.785317089529838,0.0773045373434584,177.57454445296116,0,1
3.4012694277232822,4.6055162011914375,8.365458358949898,523.979370493381,1038.401426718424,67.1913758678305,218.5503971044886,2.0,0.7385207821231549,0.1654583589498983,141.5985732815759,0,0
3.294158635293312,4.381335241085038,8.349712139665453,498.85178096112713,1029.1499464089452,66.79016875723829,175.69962604005082,2.0,0.7518618077090241,0.1497121396654535,150.8500535910548,0,0
3.317174492851814,4.627613943930935,8.580897103537016,530.9489374526439,1020.6886779007524,64.03690931783837,182.8041089148106,1.0,0.7168217859844229,0.3808971035370163,159.3113220992476,0,1
3.184100563031309,4.973776366755907,8.079183894660867,518.0418533157036,1021.5499207200252,55.62489435621488,197.5039916748379,2.0,0.640177669360701,0.1208161053391325,158.45007927997483,0,1
2.948641272017919,3.8655253002508574,8.097295989517736,519.7393596379887,1078.297909105167,69.54596962927452,206.98492970303707,1.0,0.7628048045795376,0.1027040104822631,101.70209089483296,0,0
3.442925108449255,4.41866168487697,8.316717280400479,543.6115312263,1041.660241361608,62.836283531849055,215.05088085077003,2.0,0.7791782564964439,0.1167172804004792,138.33975863839214,0,0
3.274701932739493,4.608548908763311,8.065306231469012,510.0083584750595,1018.6699051035464,57.9732999130858,160.24656515993948,3.0,0.7105711573988,0.1346937685309868,161.3300948964536,1,1
2.756932055913567,4.395354106201712,8.204559097316407,525.4848336517873,997.7714254083004,71.44364736470888,208.2005062514021,2.0,0.6272377580219035,0.0045590973164078,182.2285745916995,0,0
3.448197954432781,4.526888629366341,8.54418742729747,512.9230597527571,1012.5422078988304,74.40889342207346,164.17445098033488,3.0,0.7617147749786223,0.3441874272974701,167.4577921011695,1,0
3.8258615462282033,4.545221955998399,8.46661176579129,509.5772333771144,1030.3300229710096,51.30162505465001,201.07410834858405,1.0,0.8417326111736793,0.266611765791291,149.6699770289904,0,1
3.343032916285144,4.959383416936699,8.065229251540798,508.1176001658853,1043.3917444137246,67.70639074005913,197.0086421957042,3.0,0.6740823676173799,0.1347707484592017,136.6082555862754,1,0
2.9554140026783715,4.04948340944726,8.002930781347319,505.922727863765,1055.0536511693142,63.63885303081046,151.05529773795968,1.0,0.7298249438567154,0.1970692186526808,124.9463488306858,0,0
3.297701127523528,3.9693204958569286,7.892779059785817,499.55126624709726,1045.6395552030117,65.5887963883442,246.1678470373166,1.0,0.830797394701381,0.3072209402141821,134.3604447969883,0,0
3.5071465874988106,4.589932436942256,8.20400392869794,556.3239184145921,1061.7986661614818,71.65182176851008,153.90793790818847,3.0,0.7640954708847791,0.0040039286979407,118.20133383851817,1,1
2.7698885622378704,4.900658516084717,8.13716025464597,520.220852192619,1038.9446204769852,65.46449223465753,201.32285163854277,3.0,0.5652074211213578,0.0628397453540294,141.05537952301484,1,0
3.001372450300823,4.85882086668108,8.185600588540117,527.8453174994492,1052.4324237721648,62.533108958023554,191.4461993051615,2.0,0.617716217995346,0.0143994114598822,127.56757622783516,0,0
3.211987940081585,4.353409887189368,8.154979127544077,508.7998640354933,1013.7617737656084,57.59281037667154,192.36059895605183,1.0,0.7378096762254305,0.0450208724559217,166.23822623439173,0,0
3.0721739379835022,4.134500911191595,8.146863818097371,502.5464801128172,1065.0886570811672,62.96820052744409,158.39506172233433,1.0,0.7430579901251055,0.0531361819026283,114.91134291883282,0,0
3.272444331598081,4.629940488069546,8.131585732429334,506.7250861750232,1057.0454201130783,65.63404516959278,209.68867360914828,3.0,0.706800517052807,0.0684142675706649,122.95457988692168,1,1
3.763377125137029,4.6741302433978165,8.208210014736142,505.97801027293735,1079.707791576113,51.6631884081437,249.92922295069133,2.0,0.8051502479306453,0.008210014736143,100.2922084238869,0,0
2.607316164220736,4.075361012647996,8.37785093740364,522.4553840693346,1083.722444932377,59.288840472038,195.81327656501327,1.0,0.6397755083510593,0.1778509374036403,96.27755506762333,0,0
2.651021232372262,4.281477079208949,7.839163160051583,516.9119027499836,1125.9625003222045,63.11769289643486,203.9146002801693,2.0,0.6191837963179949,0.3608368399484165,54.03749967779572,0,1
3.035106915141708,4.600615484076197,8.147915952636628,551.9046151983058,1095.7558224379895,60.37256185569908,196.32339508603695,2.0,0.6597175801775226,0.0520840473633708,84.24417756201046,0,1
3.2965672385264684,4.503739807971673,8.040389135614058,505.5827087690705,1056.681611592108,71.92264808401121,218.26222461617536,2.0,0.7319621866164522,0.1596108643859413,123.31838840789192,0,0
2.692786919015567,4.872997134429145,8.277116513717791,528.8709596760465,1090.431561444512,54.90867791891535,219.29322022891432,1.0,0.5525935772540577,0.077116513717792,89.568438555488,0,0
3.924160855266201,4.58923230999376,8.135540421312916,482.3958455218215,1100.4521357925494,51.91697020963136,168.25959593678914,2.0,0.8550800197814471,0.0644595786870834,79.54786420745063,0,0
3.557019009534524,4.090854609869945,8.37262438493931,511.4553827600339,1027.0603810718126,74.07256166580217,176.07556601018803,2.0,0.8695051151617686,0.1726243849393114,152.93961892818743,0,0
2.6771367536137536,4.59908970980858,8.34982283857103,566.1630667359416,1012.4181074393188,62.27352731686772,180.12341918613708,3.0,0.5821014422315058,0.1498228385710298,167.58189256068124,1,0
3.2227374926687204,4.062771510487507,8.070891846602425,497.1938914863451,994.69893315052,57.94360542275176,200.44955583573488,3.0,0.7932362141352064,0.1291081533975742,185.3010668494801,1,1
3.3627251787222234,4.632020369829252,8.241857045319716,534.2689762537922,1042.8116333509238,68.96647834369813,219.3484053656024,2.0,0.7259737456897688,0.0418570453197162,137.18836664907622,0,0
2.8566129160370517,4.409503258177689,8.370165168722327,527.1824154254165,1010.4186574174108,60.98999009255571,143.90347619794423,2.0,0.6478310022997397,0.1701651687223275,169.5813425825893,0,0
2.5251297771637486,5.176506656204396,8.150927924729624,512.6883864277814,1104.005041519859,62.370343847768034,207.78884182129332,1.0,0.4878057625308764,0.0490720752703754,75.99495848014067,0,0
2.878452427790495,4.623895896792399,8.195970874422349,493.3037656147009,978.3202994592864,63.02534431241664,232.18026491465636,2.0,0.6225167026716072,0.0040291255776505,201.6797005407136,0,1
3.5916224221158477,4.863974986654115,8.102007694031592,514.1150496563723,1027.9266263265808,68.8913905730341,190.44611523343087,1.0,0.738413012244555,0.0979923059684075,152.07337367341916,0,1
2.696746198590229,4.443266753651124,8.164211040629151,506.2696383500001,1082.0104167456525,63.62510919366572,196.23996745329916,2.0,0.6069287187782115,0.0357889593708478,97.98958325434774,0,1
3.728119026048686,4.35036729668042,8.246200534751576,501.8411694726207,1049.291039822405,68.90699134144978,219.6168951761977,3.0,0.8569664975268843,0.046200534751577,130.70896017759492,1,0
2.8160424119418,4.668806141326924,8.28813928582297,482.84743812023214,1070.9673803001865,67.37257272810359,214.82112578842816,1.0,0.6031611350087647,0.0881392858229705,109.03261969981372,0,0
2.1639999923993463,4.325120763870686,8.31273163955736,517.4642077092417,1011.7008188508908,56.80521147153032,190.35690921369115,2.0,0.5003328485011785,0.1127316395573601,168.29918114910924,0,1
3.675780262131216,4.581702353047211,8.18805070549219,507.3155517576965,998.515765328082,64.52083385350554,206.9686436880806,2.0,0.8022739100204194,0.0119492945078096,181.4842346719181,0,0
3.0075677650856045,4.25933044235109,8.075846689116505,500.4694830188787,1065.2218211209256,58.63613516036117,128.554834764131,1.0,0.7061128046030063,0.1241533108834946,114.7781788790744,0,1
3.1065929606618736,5.040984437012527,8.142204406477514,494.69941846112425,1060.8492836132125,67.05673340537021,206.50457355479904,3.0,0.616267119818106,0.0577955935224849,119.15071638678752,1,0
3.31489592358754,4.517408176539679,8.379040348242063,506.392376744449,1068.5241398549997,61.79920143973109,198.4057903862244,2.0,0.733804826419944,0.1790403482420632,111.47586014500052,0,1
2.667839386433636,4.275226578825321,8.413703013567623,531.2616405431617,1040.987139853101,62.523235304370445,233.4928087610336,1.0,0.624022922907314,0.2137030135676241,139.0128601468989,0,0
2.760385027954167,4.3584908855923175,8.179042441650274,524.5153736278924,1100.4258751028522,54.36307874478246,234.17478654817376,1.0,0.6333350464138223,0.0209575583497247,79.57412489714784,0,0
3.041050204286122,4.794992311093648,8.24064295810136,522.7697315576777,1050.8266492005723,60.39252590629607,194.30053214526973,2.0,0.6342137810348858,0.04064295810136,129.17335079942745,0,0
3.606106633815737,4.558089866897809,8.213746800504445,506.1847604051383,1069.4186533261086,54.08389416858417,227.6128463541393,2.0,0.7911442596191886,0.0137468005044461,110.5813466738914,0,1
3.3137290626019755,4.240662767989093,8.208679011910085,550.2472885182474,1059.3774827282734,56.917725913426594,181.4828623159159,3.0,0.7814177271615295,0.0086790119100861,120.62251727172657,1,1
3.306576057226285,4.8731020253760144,7.85664221678372,508.9701605167244,980.5895507320264,60.66833539789351,198.21833284335352,2.0,0.6785361848221533,0.3433577832162795,199.4104492679735,0,0
3.59318001915839,4.524192831356938,8.019160818109901,526.1327917827706,1060.4877356190873,67.26702142705116,226.2168324646748,3.0,0.7942146040858464,0.1808391818900983,119.51226438091273,1,0
3.5224477512386683,4.584415012686539,8.30752269904539,538.2613249733546,1066.7837262636283,53.49461889338765,202.832112468681,1.0,0.7683527212790681,0.1075226990453899,113.2162737363717,0,1
2.864399915121666,4.269238673352029,8.2275658463782,515.7860986106606,1075.9885134809072,54.185172334252464,212.5641382467228,2.0,0.6709392783143977,0.0275658463782004,104.01148651909284,0,0
2.889902413953214,4.408131430945876,8.35166510273002,483.2094490752333,1022.72168605457,67.6188629203255,198.29281382720265,2.0,0.6555844485511467,0.1516651027300213,157.27831394543,0,0
3.408849102289996,4.465313950685259,8.179935937304371,528.1428689261481,1076.5992273994195,64.1345653649992,183.89163855820837,3.0,0.7634063672059294,0.0200640626956278,103.40077260058048,1,1
3.1416050450624966,4.213015227823952,8.0179078227737,524.1331875385177,1004.4722848987038,68.10154755388336,193.528560489658,2.0,0.7456904080404818,0.1820921772262984,175.52771510129617,0,1
3.1543840616315277,3.7836851840293857,8.180070434498523,492.21944147290736,1055.7029193792418,65.63258820350171,186.56625309639145,3.0,0.8336803691047644,0.0199295655014761,124.29708062075817,1,0
2.3879752467189608,4.9221942570634365,8.349995526873444,525.7344643590227,1026.268559585097,65.28485066345404,187.1789161357293,2.0,0.4851444541846412,0.1499955268734449,153.7314404149031,0,1
3.1940182122136496,4.075924084657419,8.240226071064281,518.002437496186,1004.8249384438328,60.89401442713921,227.4072979048481,2.0,0.7836304467624734,0.0402260710642821,175.17506155616718,0,0
3.512512045094307,4.264451829255336,7.952650719361081,526.4468409006154,1012.5812268320389,57.12671505657306,179.85858599591722,2.0,0.8236725808869071,0.2473492806389181,167.41877316796115,0,1
3.0537948451424253,4.325932872533028,8.053954743391643,494.9237921124261,1079.9084690053655,68.73192539133133,170.6356550791393,3.0,0.7059274691538068,0.1460452566083567,100.09153099463448,1,0
3.113363102182161,5.014996036686519,8.101136090532775,533.9631726999177,1078.8477462874755,64.66512212978459,240.2476095275813,2.0,0.6208106803646439,0.0988639094672247,101.1522537125245,0,0
3.813519412671977,4.392827474743751,7.980591565643707,509.60873166395066,1025.5949820264898,66.98947091491836,195.4379149914573,1.0,0.8681241031498304,0.2194084343562918,154.4050179735102,0,0
2.937750108792672,4.593778056867254,8.135159078486993,501.56282386122473,1039.2778971853838,73.20497469841665,224.61836216649544,3.0,0.6395063217652652,0.0648409215130065,140.72210281461616,1,0
3.913037698983422,4.724254286983866,8.334123819948141,533.8159511014335,1002.3290732087684,61.39091713237978,230.31391567300025,2.0,0.8282868491935812,0.134123819948142,177.67092679123152,0,1
2.5597516397111577,4.9148413184843385,8.046496805162388,535.473770800791,1078.7092300688155,65.7291204125003,202.31230141142996,3.0,0.520820810544444,0.1535031948376115,101.29076993118451,1,1
3.3848963475786937,4.293711108018047,8.322818264365477,522.4584832157398,1077.2804625503888,65.1034017555095,218.75902060096345,2.0,0.788338167528184,0.1228182643654776,102.71953744961117,0,0
2.5203560594517693,4.6779912434155975,8.27252103729849,531.4483501508886,999.6981890565296,66.53475707068102,187.75010387545484,1.0,0.5387688706045509,0.0725210372984914,180.3018109434705,0,1
3.440738376668208,4.280233460012108,8.124647944511684,509.9328391495349,986.1916737050602,67.58935269808966,174.10707521040953,1.0,0.8038669871653701,0.0753520554883149,193.80832629493975,0,1
2.8228828549373803,3.9730841963338417,8.250061936682076,510.9309590991223,1102.1063627433507,55.4053838749131,204.54626542576676,3.0,0.7105016442469783,0.0500619366820771,77.8936372566493,1,1
2.720657266908189,4.456080184955694,8.131855372198991,542.6801451241453,1069.808444484257,62.94086015867373,242.70141204539703,1.0,0.6105494410722079,0.0681446278010078,110.19155551574296,0,0
2.954718685799453,4.276971664391543,8.286673942252353,476.9465020778612,1051.644702475777,59.29017370108878,160.5151977272384,2.0,0.6908436428766843,0.0866739422523537,128.35529752422303,0,0
2.9352677268188825,5.0130010915096825,8.526006798700898,481.9789963627016,1025.415429270149,58.7879878601514,212.65462430577415,2.0,0.5855310367286167,0.3260067987008987,154.58457072985107,0,1
3.168386262719803,4.959338097879514,8.500317798293937,514.3347161902619,1027.0542010875397,68.1897822242223,188.8398725382349,1.0,0.6388728091427465,0.3003177982939373,152.9457989124603,0,0
3.499528285096806,4.836961923586396,7.865613274057261,509.5238840500348,1045.475866764622,67.49804041479962,158.91984847408037,2.0,0.7234971743954852,0.3343867259427382,134.52413323537803,0,0
3.6874995332303953,4.540872016262315,8.146854320820939,540.9050849231404,1085.2634426257684,58.979531551383694,196.4618354003605,2.0,0.8120685892956708,0.0531456791790603,94.73655737423157,0,0
3.975323413943462,4.491018524329951,8.121421236084135,511.9362751144165,1022.7024498565252,62.13136447693716,187.3440252231869,2.0,0.8851719028817409,0.0785787639158641,157.29755014347472,0,0
3.126605255300124,4.600684163700349,8.295113447941237,523.9959026567618,1079.724961816003,70.51632245834547,182.25325140715336,2.0,0.6795957173695198,0.0951134479412374,100.27503818399668,0,0
3.102223931358381,4.491064710728447,8.349347222659095,535.3722752391459,1020.5787815181362,62.62641242748455,197.6761295765976,2.0,0.6907546718836852,0.1493472226590952,159.42121848186378,0,1
3.2616811858354056,4.31132350753442,8.30926059888653,536.7075695563443,997.8688249710272,64.78850850247413,197.3771752273425,2.0,0.7565382600908492,0.1092605988865305,182.13117502897285,0,0
3.0079206128068323,4.3499866415453,8.26273081839101,499.6345993733116,1044.6455401407516,67.54779942940719,148.11389115889725,1.0,0.6914781262516275,0.0627308183910102,135.35445985924844,0,0
2.293266192076722,4.729664564632638,8.052031817669313,526.7354350881644,1068.427453674028,66.7859724518438,237.0310454412122,2.0,0.4848686751995859,0.1479681823306862,111.5725463259721,0,0
3.3052595848410062,5.138725273990293,8.399987296505207,488.4630459624889,1074.2039845631411,58.60324101886892,231.3204091490268,1.0,0.643206127583314,0.199987296505208,105.79601543685884,0,0
2.7202354187566926,4.54890631397452,8.124771638757911,535.8000058414942,1009.5419925765424,76.49819422121496,233.3077164402935,3.0,0.5979976790908981,0.0752283612420878,170.45800742345762,1,0
3.196687676714459,4.5039833296999445,7.981038421602545,513.1084427805916,1093.005092250197,67.7343365046213,198.6336846021848,1.0,0.7097467823482543,0.2189615783974545,86.9949077498029,0,1
3.008617819408496,4.302485707398611,7.939188963372719,529.7980674388564,1012.3269612996291,66.10226876242405,201.27563940272333,3.0,0.6992743319368994,0.2608110366272802,167.67303870037074,1,1
2.741949226146711,3.9707961592356473,8.157774359435187,513.894526789959,1057.1318139446214,68.68162571114586,225.0064190764072,1.0,0.6905288298616643,0.042225640564812,122.8681860553786,0,0
2.931976090311281,4.692981034047472,8.355790826178817,513.6598874276284,1006.4483773695694,65.14978991748659,236.60324813035092,1.0,0.6247577112319659,0.1557908261788174,173.55162263043064,0,0
2.7883935482558755,4.21810585149148,8.046857748437692,526.3523636252525,1055.3315873422846,62.63671972740416,228.0887227750308,3.0,0.6610534789232172,0.1531422515623077,124.6684126577154,1,1
3.2444457259303725,3.960823371014331,8.297485000359602,525.011685447745,1039.2456787821711,58.90962118666364,199.42652120156148,2.0,0.8191341600472241,0.0974850003596028,140.75432121782887,0,1
3.021031820428438,4.96718747014712,8.093325459895063,508.5015625536043,1037.5541402430454,56.40109006375924,203.43813264893183,2.0,0.6081976647703942,0.1066745401049367,142.44585975695463,0,1
3.2669755308991237,4.815238969712678,8.112750297973331,494.817722677183,1072.4328704367424,56.6840139368602,220.8123824760402,1.0,0.6784659184662637,0.0872497020266678,107.5671295632576,0,0
2.685913656213756,3.9937640343777367,7.973704365636642,510.5253444995628,1067.7487301217689,66.95047344461852,190.09130616216865,3.0,0.6725268775073532,0.2262956343633568,112.25126987823114,1,1
3.352621312816506,5.245867942373482,8.32124945100084,524.1217492447546,1066.260634359127,71.32366757796737,206.27933407412695,3.0,0.6390975428673338,0.1212494510008408,113.73936564087307,1,0
3.839579625962174,4.035665985263649,8.115383557979314,542.2631617897401,977.3891005697126,57.80152189110947,172.04555366424813,2.0,0.9514116478001644,0.0846164420206854,202.61089943028745,0,1
3.309170893709188,4.03809881951713,8.241419753844827,514.6095542863574,1043.497521657717,60.49501609924327,162.546216389425,1.0,0.8194873480796604,0.0414197538448277,136.50247834228298,0,0
3.620469003284703,3.9395680292683695,8.190837178974176,503.6854389967439,1088.4910781682263,62.08394030357726,187.83617680141435,3.0,0.9190015188132368,0.0091628210258232,91.50892183177348,1,1
3.0912156214727173,4.363610200289003,8.167003905448523,496.8791075308847,1028.5670532241256,71.25984554448787,188.8261858833512,2.0,0.7084078272068338,0.0329960945514766,151.43294677587437,0,0
3.0749159848943397,4.877035775720953,8.206878031906623,522.4244925976507,1095.8436195794054,64.83439055374056,188.64121956289452,1.0,0.6304887078277169,0.0068780319066235,84.15638042059459,0,1
3.462346553577953,3.998803092459567,8.285661558544797,513.0673313699014,1075.7358289433084,66.83719704638825,198.3203589038664,2.0,0.8658457224965538,0.0856615585447979,104.26417105669157,0,0
3.111069010500673,4.290907400790489,8.342644224238803,508.633673787205,1031.3758845937184,70.69569009896814,210.35954233481684,1.0,0.725037554807755,0.1426442242388041,148.6241154062816,0,0
3.624122550236837,4.606151326376731,8.06990981742903,546.8464158282986,1035.3873571012189,59.12419516239254,196.39330072594348,2.0,0.7868005831021679,0.130090182570969,144.61264289878113,0,1
3.1546842904942505,4.336722830345066,8.062948061260157,526.0306993908172,979.0621740972672,66.41918851019373,208.96552699600733,2.0,0.727435073252261,0.1370519387398427,200.93782590273287,0,0
3.287243979061833,4.501494684839522,8.514160470664526,527.2220418926167,1045.7970515594195,65.19596628996145,200.47755111082216,3.0,0.7302561056892077,0.3141604706645271,134.20294844058049,1,0
3.0012544258428764,4.785289128299202,8.18533006134131,509.5986876032191,1013.4373218457032,64.54875152109626,212.2497385179654,1.0,0.6271835086132832,0.0146699386586899,166.5626781542967,0,1
2.68417289417036,4.321163750786879,8.277529656721805,517.9161172861606,994.801711902978,60.38869322844612,176.79034426898426,2.0,0.6211689832537372,0.077529656721806,185.1982880970221,0,0
3.148276673249101,4.209695732684526,8.069182422193675,521.3719608764723,1093.5288760377744,68.67317279426697,219.3268117862595,2.0,0.7478632358290607,0.130817577806324,86.47112396222565,0,0
3.1035510587622026,4.623759869091458,8.03804952103253,509.3109420264665,1019.4937445429372,63.09549903927768,209.6037681073546,2.0,0.6712180446128605,0.1619504789674692,160.50625545706282,0,0
2.981520528429286,4.5053557376164095,8.09190818351951,533.284969390896,1108.7822764144375,65.4643105275349,180.206830914652,2.0,0.6617724995329465,0.1080918164804884,71.21772358556245,0,0
3.391832429606196,4.725183530223519,8.141230810941604,508.4599669026827,987.4432775381024,69.87105574768529,200.96066104510797,3.0,0.7178202512544374,0.0587691890583954,192.5567224618977,1,0
3.637407663677376,4.771195171926377,8.225066857591656,538.6536381022651,990.1528829364072,52.91945724551542,181.31596238566868,2.0,0.7623682393705977,0.025066857591657,189.8471170635928,0,0
3.6795809113618354,3.9129699424694913,8.526626725608368,531.9044679909501,1058.743204181496,57.98350273466679,228.61947537755515,3.0,0.9403550153772154,0.326626725608369,121.25679581850386,1,0
